818.0,250207.24327081733,3688243.834623973,126.3171537974497,33.30437887
819.0,250207.120215567,3688243.987013703,126.3171524350499,33.30438021
820.0,250207.0038062613,3688244.143105589,126.3171511428573,33.30438159
821.0,250206.88586149763,3688244.302403797,126.317149833333,33.304383
822.0,250206.76400745477,3688244.457133453,126.3171484832249,33.30438437
823.0,250206.6512176899,3688244.615858816,126.3171472290589,33.30438577
824.0,250206.5424688033,3688244.777526945,126.3171460175625,33.3043872
825.0,250206.4281707126,3688244.940772044,126.3171447460316,33.30438865
826.0,250206.31345371183,3688245.101824577,126.3171434706375,33.30439007
827.0,250206.19758510208,3688245.260361147,126.3171421836707,33.30439147
828.0,250206.0866833767,3688245.421374925,126.3171409491313,33.3043929
829.0,250205.96338844008,3688245.5733540086,126.3171395843034,33.30439424
830.0,250205.85319115152,3688245.732076352,126.3171383580247,33.30439564
831.0,250205.7382710126,3688245.887211623,126.3171370821187,33.30439701
832.0,250205.61383051748,3688246.033476956,126.3171357064899,33.3043983
833.0,250205.49879638548,3688246.1940414654,126.3171344279833,33.30439972
